-37.32,0.0186961381896684,-0.0734666656231316
-37.305,0.0186961381896684,-0.0734666656231316
-37.29,0.0186961381896684,-0.0734666656231316
-37.275,0.0183580173475358,-0.0738027643483623
-37.26,0.0183580173475358,-0.0738027643483623
-37.245,0.0186961381896684,-0.0738027643483623
-37.23,0.0183580173475358,-0.0738027643483623
-37.215,0.0183580173475358,-0.0738027643483623
-37.2,0.0183580173475358,-0.0738027643483623
-37.185,0.0183580173475358,-0.0738027643483623
-37.17,0.0183580173475358,-0.0741388630735929
-37.155,0.0183580173475358,-0.0741388630735929
-37.14,0.0183580173475358,-0.0741388630735929
-37.125,0.0183580173475358,-0.0741388630735929
-37.11,0.0183580173475358,-0.0741388630735929
-37.095,0.0183580173475358,-0.0741388630735929
-37.08,0.0183580173475358,-0.0741388630735929
-37.065,0.0183580173475358,-0.0741388630735929
-37.05,0.0183580173475358,-0.0741388630735929
-37.035,0.0183580173475358,-0.0741388630735929
-37.02,0.0183580173475358,-0.0744749617988235
-37.005,0.0183580173475358,-0.0744749617988235
-36.99,0.0183580173475358,-0.0744749617988235
-36.975,0.0183580173475358,-0.0744749617988235
-36.96,0.0183580173475358,-0.0744749617988235
-36.945,0.0183580173475358,-0.0744749617988235
-36.93,0.0183580173475358,-0.0744749617988235
-36.915,0.0183580173475358,-0.0744749617988235
-36.9,0.0183580173475358,-0.0744749617988235
-36.885,0.0183580173475358,-0.0748110605240541
-36.87,0.0183580173475358,-0.0748110605240541
-36.855,0.0183580173475358,-0.0748110605240541
-36.84,0.0183580173475358,-0.0748110605240541
-36.825,0.0183580173475358,-0.0748110605240541
-36.81,0.0183580173475358,-0.0748110605240541
-36.795,0.0183580173475358,-0.0748110605240541
-36.78,0.0183580173475358,-0.0751471592492847
-36.765,0.0183580173475358,-0.0751471592492847
-36.75,0.0183580173475358,-0.0751471592492847
-36.735,0.0183580173475358,-0.0751471592492847
-36.72,0.0180198965054031,-0.0751471592492847
-36.705,0.0180198965054031,-0.0751471592492847
-36.69,0.0180198965054031,-0.0751471592492847
-36.675,0.0180198965054031,-0.0751471592492847
-36.66,0.0180198965054031,-0.0751471592492847
-36.645,0.0180198965054031,-0.0751471592492847
-36.63,0.0180198965054031,-0.0754832579745153
-36.615,0.0180198965054031,-0.0754832579745153
-36.6,0.0180198965054031,-0.0754832579745153
-36.585,0.0180198965054031,-0.0754832579745153
-36.57,0.0180198965054031,-0.0754832579745153
-36.555,0.0180198965054031,-0.0754832579745153
-36.54,0.0180198965054031,-0.0754832579745153
-36.525,0.0180198965054031,-0.0754832579745153
-36.51,0.0180198965054031,-0.0754832579745153
-36.495,0.0180198965054031,-0.0758193566997459
-36.48,0.0180198965054031,-0.0758193566997459
-36.465,0.0180198965054031,-0.0758193566997459
-36.45,0.0180198965054031,-0.0758193566997459
-36.435,0.0180198965054031,-0.0758193566997459
-36.42,0.0180198965054031,-0.0758193566997459
-36.405,0.0180198965054031,-0.0761554554249766
-36.39,0.0180198965054031,-0.0761554554249766
-36.375,0.0180198965054031,-0.0761554554249766
-36.36,0.0180198965054031,-0.0761554554249766
-36.345,0.0180198965054031,-0.0761554554249766
-36.33,0.0180198965054031,-0.0761554554249766
-36.315,0.0180198965054031,-0.0761554554249766
-36.3,0.0180198965054031,-0.0761554554249766
-36.285,0.0180198965054031,-0.0761554554249766
-36.27,0.0180198965054031,-0.0761554554249766
-36.255,0.0180198965054031,-0.0764915541502072
-36.24,0.0180198965054031,-0.0764915541502072
-36.225,0.0180198965054031,-0.0764915541502072
-36.21,0.0180198965054031,-0.0764915541502072
-36.195,0.0180198965054031,-0.0764915541502072
-36.18,0.0180198965054031,-0.0764915541502072
-36.165,0.0180198965054031,-0.0764915541502072
-36.15,0.0180198965054031,-0.0764915541502072
-36.135,0.0180198965054031,-0.0764915541502072
-36.12,0.0180198965054031,-0.0764915541502072
-36.105,0.0180198965054031,-0.0764915541502072
-36.09,0.0180198965054031,-0.0768276528754378
-36.075,0.0180198965054031,-0.0768276528754378
-36.06,0.0180198965054031,-0.0768276528754378
-36.045,0.0176817756632705,-0.0768276528754378
-36.03,0.0176817756632705,-0.0768276528754378
-36.015,0.0176817756632705,-0.0768276528754378
-36,0.0176817756632705,-0.0768276528754378
-35.985,0.0176817756632705,-0.0768276528754378
-35.97,0.0176817756632705,-0.0768276528754378
-35.955,0.0176817756632705,-0.0768276528754378
-35.94,0.0176817756632705,-0.0771637516006684
-35.925,0.0176817756632705,-0.0771637516006684
-35.91,0.0176817756632705,-0.0771637516006684
-35.895,0.0176817756632705,-0.0771637516006684
-35.88,0.0176817756632705,-0.0771637516006684
-35.865,0.0176817756632705,-0.0771637516006684
-35.85,0.0176817756632705,-0.0771637516006684
-35.835,0.0176817756632705,-0.077499850325899
-35.82,0.0176817756632705,-0.077499850325899
-35.805,0.0176817756632705,-0.077499850325899
-35.79,0.0176817756632705,-0.077499850325899
-35.775,0.0176817756632705,-0.077499850325899
-35.76,0.0176817756632705,-0.077499850325899
-35.745,0.0176817756632705,-0.077499850325899
-35.73,0.0176817756632705,-0.077499850325899
-35.715,0.0176817756632705,-0.077499850325899
-35.7,0.0176817756632705,-0.077499850325899
-35.685,0.0176817756632705,-0.0778359490511296
-35.67,0.0176817756632705,-0.0778359490511296
-35.655,0.0176817756632705,-0.0778359490511296
-35.64,0.0176817756632705,-0.0778359490511296
-35.625,0.0173436548211379,-0.0778359490511296
-35.61,0.0173436548211379,-0.0778359490511296
-35.595,0.0173436548211379,-0.0778359490511296
-35.58,0.0173436548211379,-0.0778359490511296
-35.565,0.0173436548211379,-0.0781720477763602
-35.55,0.0173436548211379,-0.0781720477763602
-35.535,0.0173436548211379,-0.0781720477763602
-35.52,0.0173436548211379,-0.0781720477763602
-35.505,0.0173436548211379,-0.0781720477763602
-35.49,0.0173436548211379,-0.0781720477763602
-35.475,0.0173436548211379,-0.0781720477763602
-35.46,0.0173436548211379,-0.0781720477763602
-35.445,0.0173436548211379,-0.0781720477763602
-35.43,0.0173436548211379,-0.0785081465015908
-35.415,0.0173436548211379,-0.0785081465015908
-35.4,0.0173436548211379,-0.0785081465015908
-35.385,0.0173436548211379,-0.0785081465015908
-35.37,0.0173436548211379,-0.0785081465015908
-35.355,0.0173436548211379,-0.0785081465015908
-35.34,0.0173436548211379,-0.0785081465015908
-35.325,0.0173436548211379,-0.0785081465015908
-35.31,0.0173436548211379,-0.0785081465015908
-35.295,0.0173436548211379,-0.0785081465015908
-35.28,0.0173436548211379,-0.0788442452268214
-35.265,0.0173436548211379,-0.0788442452268214
-35.25,0.0173436548211379,-0.0788442452268214
-35.235,0.0173436548211379,-0.0788442452268214
-35.22,0.0173436548211379,-0.0788442452268214
-35.205,0.0173436548211379,-0.0788442452268214
-35.19,0.0173436548211379,-0.0788442452268214
-35.175,0.0173436548211379,-0.0788442452268214
-35.16,0.0173436548211379,-0.0788442452268214
-35.145,0.0173436548211379,-0.0791803439520521
-35.13,0.0173436548211379,-0.0791803439520521
-35.115,0.0173436548211379,-0.0791803439520521
-35.1,0.0173436548211379,-0.0791803439520521
-35.085,0.0170055339790053,-0.0791803439520521
-35.07,0.0170055339790053,-0.0791803439520521
-35.055,0.0173436548211379,-0.0791803439520521
-35.04,0.0173436548211379,-0.0791803439520521
-35.025,0.0170055339790053,-0.0795164426772827
-35.01,0.0170055339790053,-0.0795164426772827
-34.995,0.0170055339790053,-0.0795164426772827
-34.98,0.0170055339790053,-0.0795164426772827
-34.965,0.0170055339790053,-0.0795164426772827
-34.95,0.0170055339790053,-0.0795164426772827
-34.935,0.0170055339790053,-0.0795164426772827
-34.92,0.0170055339790053,-0.0795164426772827
-34.905,0.0170055339790053,-0.0795164426772827
-34.89,0.0170055339790053,-0.0795164426772827
-34.875,0.0170055339790053,-0.0798525414025133
-34.86,0.0170055339790053,-0.0798525414025133
-34.845,0.0170055339790053,-0.0798525414025133
-34.83,0.0170055339790053,-0.0798525414025133
-34.815,0.0170055339790053,-0.0798525414025133
-34.8,0.0170055339790053,-0.0798525414025133
-34.785,0.0170055339790053,-0.0798525414025133
-34.77,0.0170055339790053,-0.0798525414025133
-34.755,0.0170055339790053,-0.0798525414025133
-34.74,0.0170055339790053,-0.0801886401277439
-34.725,0.0170055339790053,-0.0801886401277439
-34.71,0.0170055339790053,-0.0801886401277439
-34.695,0.0170055339790053,-0.0801886401277439
-34.68,0.0170055339790053,-0.0801886401277439
-34.665,0.0170055339790053,-0.0801886401277439
-34.65,0.0170055339790053,-0.0801886401277439
-34.635,0.0170055339790053,-0.0801886401277439
-34.62,0.0170055339790053,-0.0805247388529745
-34.605,0.0170055339790053,-0.0805247388529745
-34.59,0.0170055339790053,-0.0805247388529745
-34.575,0.0170055339790053,-0.0805247388529745
-34.56,0.0170055339790053,-0.0805247388529745
-34.545,0.0170055339790053,-0.0805247388529745
-34.53,0.0170055339790053,-0.0805247388529745
-34.515,0.0166674131368727,-0.0805247388529745
-34.5,0.0166674131368727,-0.0805247388529745
-34.485,0.0166674131368727,-0.0808608375782051
-34.47,0.0166674131368727,-0.0808608375782051
-34.455,0.0166674131368727,-0.0808608375782051
-34.44,0.0166674131368727,-0.0808608375782051
-34.425,0.0166674131368727,-0.0808608375782051
-34.41,0.0166674131368727,-0.0808608375782051
-34.395,0.0166674131368727,-0.0808608375782051
-34.38,0.0166674131368727,-0.0808608375782051
-34.365,0.0166674131368727,-0.0811969363034357
-34.35,0.0166674131368727,-0.0811969363034357
-34.335,0.0166674131368727,-0.0811969363034357
-34.32,0.0166674131368727,-0.0811969363034357
-34.305,0.0166674131368727,-0.0811969363034357
-34.29,0.0166674131368727,-0.0811969363034357
-34.275,0.0166674131368727,-0.0811969363034357
-34.26,0.0166674131368727,-0.0811969363034357
-34.245,0.0166674131368727,-0.0811969363034357
-34.23,0.0166674131368727,-0.0815330350286664
-34.215,0.0166674131368727,-0.0815330350286664
-34.2,0.0166674131368727,-0.0815330350286664
-34.185,0.0166674131368727,-0.0815330350286664
-34.17,0.0166674131368727,-0.0815330350286664
-34.155,0.0166674131368727,-0.0815330350286664
-34.14,0.0166674131368727,-0.0815330350286664
-34.125,0.0166674131368727,-0.0815330350286664
-34.11,0.0166674131368727,-0.0815330350286664
-34.095,0.0166674131368727,-0.0815330350286664
-34.08,0.0166674131368727,-0.0815330350286664
-34.065,0.0166674131368727,-0.081869133753897
-34.05,0.0166674131368727,-0.081869133753897
-34.035,0.0166674131368727,-0.081869133753897
-34.02,0.0166674131368727,-0.081869133753897
-34.005,0.0166674131368727,-0.081869133753897
-33.99,0.0166674131368727,-0.081869133753897
-33.975,0.0166674131368727,-0.081869133753897
-33.96,0.0166674131368727,-0.081869133753897
-33.945,0.01632929229474,-0.081869133753897
-33.93,0.01632929229474,-0.0822052324791276
-33.915,0.0166674131368727,-0.0822052324791276
-33.9,0.0166674131368727,-0.0822052324791276
-33.885,0.0166674131368727,-0.0822052324791276
-33.87,0.01632929229474,-0.0822052324791276
-33.855,0.0166674131368727,-0.0822052324791276
-33.84,0.01632929229474,-0.0822052324791276
-33.825,0.01632929229474,-0.0822052324791276
-33.81,0.01632929229474,-0.0822052324791276
-33.795,0.01632929229474,-0.0822052324791276
-33.78,0.01632929229474,-0.0822052324791276
-33.765,0.01632929229474,-0.0825413312043582
-33.75,0.01632929229474,-0.0825413312043582
-33.735,0.01632929229474,-0.0825413312043582
-33.72,0.01632929229474,-0.0825413312043582
-33.705,0.01632929229474,-0.0825413312043582
-33.69,0.01632929229474,-0.0825413312043582
-33.675,0.01632929229474,-0.0825413312043582
-33.66,0.01632929229474,-0.0825413312043582
-33.645,0.01632929229474,-0.0828774299295888
-33.63,0.01632929229474,-0.0828774299295888
-33.615,0.01632929229474,-0.0828774299295888
-33.6,0.01632929229474,-0.0828774299295888
-33.585,0.01632929229474,-0.0828774299295888
-33.57,0.01632929229474,-0.0828774299295888
-33.555,0.01632929229474,-0.0828774299295888
-33.54,0.01632929229474,-0.0828774299295888
-33.525,0.01632929229474,-0.0828774299295888
-33.51,0.01632929229474,-0.0832135286548194
-33.495,0.01632929229474,-0.0832135286548194
-33.48,0.01632929229474,-0.0832135286548194
-33.465,0.01632929229474,-0.0832135286548194
-33.45,0.01632929229474,-0.0832135286548194
-33.435,0.01632929229474,-0.0832135286548194
-33.42,0.01632929229474,-0.0832135286548194
-33.405,0.01632929229474,-0.0832135286548194
-33.39,0.01632929229474,-0.08354962738005
-33.375,0.01632929229474,-0.0832135286548194
-33.36,0.01632929229474,-0.0832135286548194
-33.345,0.01632929229474,-0.08354962738005
-33.33,0.01632929229474,-0.08354962738005
-33.315,0.01632929229474,-0.08354962738005
-33.3,0.01632929229474,-0.08354962738005
-33.285,0.01632929229474,-0.08354962738005
-33.27,0.01632929229474,-0.08354962738005
-33.255,0.01632929229474,-0.08354962738005
-33.24,0.01632929229474,-0.08354962738005
-33.225,0.0159911714526074,-0.08354962738005
-33.21,0.0159911714526074,-0.08354962738005
-33.195,0.0159911714526074,-0.0838857261052806
-33.18,0.0159911714526074,-0.0838857261052806
-33.165,0.0159911714526074,-0.0838857261052806
-33.15,0.0159911714526074,-0.0838857261052806
-33.135,0.0159911714526074,-0.0838857261052806
-33.12,0.0159911714526074,-0.0838857261052806
-33.105,0.0159911714526074,-0.0838857261052806
-33.09,0.0159911714526074,-0.0842218248305113
-33.075,0.0159911714526074,-0.0842218248305113
-33.06,0.0159911714526074,-0.0842218248305113
-33.045,0.0159911714526074,-0.0842218248305113
-33.03,0.0159911714526074,-0.0842218248305113
-33.015,0.0159911714526074,-0.0842218248305113
-33,0.0159911714526074,-0.0842218248305113
-32.985,0.0159911714526074,-0.0842218248305113
-32.97,0.0159911714526074,-0.0842218248305113
-32.955,0.0159911714526074,-0.0842218248305113
-32.94,0.0159911714526074,-0.0845579235557419
-32.925,0.0159911714526074,-0.0845579235557419
-32.91,0.0159911714526074,-0.0845579235557419
-32.895,0.0159911714526074,-0.0845579235557419
-32.88,0.0159911714526074,-0.0845579235557419
-32.865,0.0159911714526074,-0.0845579235557419
-32.85,0.0159911714526074,-0.0845579235557419
-32.835,0.0159911714526074,-0.0845579235557419
-32.82,0.0159911714526074,-0.0845579235557419
-32.805,0.0159911714526074,-0.0848940222809725
-32.79,0.0159911714526074,-0.0848940222809725
-32.775,0.0159911714526074,-0.0848940222809725
-32.76,0.0159911714526074,-0.0848940222809725
-32.745,0.0159911714526074,-0.0848940222809725
-32.73,0.0159911714526074,-0.0848940222809725
-32.715,0.0159911714526074,-0.0848940222809725
-32.7,0.0159911714526074,-0.0848940222809725
-32.685,0.0159911714526074,-0.0848940222809725
-32.67,0.0159911714526074,-0.0848940222809725
-32.655,0.0159911714526074,-0.0852301210062031
-32.64,0.0159911714526074,-0.0852301210062031
-32.625,0.0159911714526074,-0.0852301210062031
-32.61,0.0159911714526074,-0.0852301210062031
-32.595,0.0156530506104748,-0.0852301210062031
-32.58,0.0156530506104748,-0.0852301210062031
-32.565,0.0156530506104748,-0.0852301210062031
-32.55,0.0156530506104748,-0.0852301210062031
-32.535,0.0156530506104748,-0.0852301210062031
-32.52,0.0156530506104748,-0.0852301210062031
-32.505,0.0156530506104748,-0.0852301210062031
-32.49,0.0156530506104748,-0.0852301210062031
-32.475,0.0156530506104748,-0.0855662197314337
-32.46,0.0156530506104748,-0.0855662197314337
-32.445,0.0156530506104748,-0.0855662197314337
-32.43,0.0156530506104748,-0.0855662197314337
-32.415,0.0156530506104748,-0.0855662197314337
-32.4,0.0156530506104748,-0.0855662197314337
-32.385,0.0156530506104748,-0.0855662197314337
-32.37,0.0156530506104748,-0.0855662197314337
-32.355,0.0156530506104748,-0.0855662197314337
-32.34,0.0156530506104748,-0.0855662197314337
-32.325,0.0156530506104748,-0.0855662197314337
-32.31,0.0156530506104748,-0.0859023184566643
-32.295,0.0156530506104748,-0.0859023184566643
-32.28,0.0156530506104748,-0.0859023184566643
-32.265,0.0156530506104748,-0.0859023184566643
-32.25,0.0156530506104748,-0.0859023184566643
-32.235,0.0156530506104748,-0.0859023184566643
-32.22,0.0156530506104748,-0.0859023184566643
-32.205,0.0156530506104748,-0.0859023184566643
-32.19,0.0156530506104748,-0.0859023184566643
-32.175,0.0156530506104748,-0.0862384171818949
-32.16,0.0156530506104748,-0.0862384171818949
-32.145,0.0156530506104748,-0.0862384171818949
-32.13,0.0156530506104748,-0.0862384171818949
-32.115,0.0156530506104748,-0.0862384171818949
-32.1,0.0156530506104748,-0.0862384171818949
-32.085,0.0156530506104748,-0.0862384171818949
-32.07,0.0156530506104748,-0.0862384171818949
-32.055,0.0153149297683422,-0.0862384171818949
-32.04,0.0153149297683422,-0.0865745159071255
-32.025,0.0153149297683422,-0.0865745159071255
-32.01,0.0153149297683422,-0.0865745159071255
-31.995,0.0153149297683422,-0.0865745159071255
-31.98,0.0153149297683422,-0.0865745159071255
-31.965,0.0153149297683422,-0.0865745159071255
-31.95,0.0153149297683422,-0.0865745159071255
-31.935,0.0153149297683422,-0.0865745159071255
-31.92,0.0153149297683422,-0.0865745159071255
-31.905,0.0153149297683422,-0.0865745159071255
-31.89,0.0153149297683422,-0.0865745159071255
-31.875,0.0153149297683422,-0.0869106146323562
-31.86,0.0153149297683422,-0.0869106146323562
-31.845,0.0153149297683422,-0.0869106146323562
-31.83,0.0156530506104748,-0.0869106146323562
-31.815,0.0153149297683422,-0.0869106146323562
-31.8,0.0153149297683422,-0.0869106146323562
-31.785,0.0153149297683422,-0.0869106146323562
-31.77,0.0153149297683422,-0.0869106146323562
-31.755,0.0153149297683422,-0.0869106146323562
-31.74,0.0153149297683422,-0.0869106146323562
-31.725,0.0153149297683422,-0.0872467133575868
-31.71,0.0153149297683422,-0.0872467133575868
-31.695,0.0153149297683422,-0.0872467133575868
-31.68,0.0153149297683422,-0.0872467133575868
-31.665,0.0153149297683422,-0.0872467133575868
-31.65,0.0153149297683422,-0.0872467133575868
-31.635,0.0153149297683422,-0.0872467133575868
-31.62,0.0153149297683422,-0.0872467133575868
-31.605,0.0153149297683422,-0.0872467133575868
-31.59,0.0153149297683422,-0.0872467133575868
-31.575,0.0153149297683422,-0.0875828120828174
-31.56,0.0153149297683422,-0.0875828120828174
-31.545,0.0153149297683422,-0.0875828120828174
-31.53,0.0153149297683422,-0.0875828120828174
-31.515,0.0153149297683422,-0.0875828120828174
-31.5,0.0153149297683422,-0.0875828120828174
-31.485,0.0153149297683422,-0.0875828120828174
-31.47,0.0153149297683422,-0.0875828120828174
-31.455,0.0153149297683422,-0.0875828120828174
-31.44,0.0153149297683422,-0.0875828120828174
-31.425,0.0153149297683422,-0.087918910808048
-31.41,0.0153149297683422,-0.087918910808048
-31.395,0.0153149297683422,-0.087918910808048
-31.38,0.0153149297683422,-0.087918910808048
-31.365,0.0153149297683422,-0.087918910808048
-31.35,0.0153149297683422,-0.087918910808048
-31.335,0.0149768089262096,-0.087918910808048
-31.32,0.0153149297683422,-0.087918910808048
-31.305,0.0153149297683422,-0.087918910808048
-31.29,0.0153149297683422,-0.087918910808048
-31.275,0.0149768089262096,-0.087918910808048
-31.26,0.0149768089262096,-0.087918910808048
-31.245,0.0149768089262096,-0.087918910808048
-31.23,0.0149768089262096,-0.087918910808048
-31.215,0.0149768089262096,-0.0882550095332786
-31.2,0.0149768089262096,-0.0882550095332786
-31.185,0.0149768089262096,-0.0882550095332786
-31.17,0.0153149297683422,-0.0882550095332786
-31.155,0.0149768089262096,-0.0882550095332786
-31.14,0.0149768089262096,-0.0882550095332786
-31.125,0.0149768089262096,-0.0882550095332786
-31.11,0.0149768089262096,-0.0882550095332786
-31.095,0.0149768089262096,-0.0882550095332786
-31.08,0.0149768089262096,-0.0885911082585092
-31.065,0.0149768089262096,-0.0882550095332786
-31.05,0.0149768089262096,-0.0882550095332786
-31.035,0.0149768089262096,-0.0885911082585092
-31.02,0.0149768089262096,-0.0885911082585092
-31.005,0.0149768089262096,-0.0885911082585092
-30.99,0.0149768089262096,-0.0885911082585092
-30.975,0.0149768089262096,-0.0885911082585092
-30.96,0.0149768089262096,-0.0885911082585092
-30.945,0.0149768089262096,-0.0885911082585092
-30.93,0.0149768089262096,-0.0885911082585092
-30.915,0.0149768089262096,-0.0889272069837398
-30.9,0.0149768089262096,-0.0889272069837398
-30.885,0.0149768089262096,-0.0889272069837398
-30.87,0.0149768089262096,-0.0889272069837398
-30.855,0.0149768089262096,-0.0889272069837398
-30.84,0.0149768089262096,-0.0889272069837398
-30.825,0.0149768089262096,-0.0889272069837398
-30.81,0.0149768089262096,-0.0889272069837398
-30.795,0.0149768089262096,-0.0889272069837398
-30.78,0.0149768089262096,-0.0892633057089704
-30.765,0.0149768089262096,-0.0892633057089704
-30.75,0.0149768089262096,-0.0892633057089704
-30.735,0.0149768089262096,-0.0892633057089704
-30.72,0.0149768089262096,-0.0892633057089704
-30.705,0.0149768089262096,-0.0892633057089704
-30.69,0.0149768089262096,-0.0892633057089704
-30.675,0.0149768089262096,-0.0892633057089704
-30.66,0.0149768089262096,-0.0892633057089704
-30.645,0.0149768089262096,-0.0892633057089704
-30.63,0.0149768089262096,-0.0892633057089704
-30.615,0.0149768089262096,-0.0895994044342011
-30.6,0.0149768089262096,-0.0895994044342011
-30.585,0.0149768089262096,-0.0895994044342011
-30.57,0.0149768089262096,-0.0895994044342011
-30.555,0.0149768089262096,-0.0895994044342011
-30.54,0.0149768089262096,-0.0895994044342011
-30.525,0.0149768089262096,-0.0895994044342011
-30.51,0.0149768089262096,-0.0895994044342011
-30.495,0.0149768089262096,-0.0895994044342011
-30.48,0.0149768089262096,-0.0899355031594317
-30.465,0.014638688084077,-0.0899355031594317
-30.45,0.014638688084077,-0.0899355031594317
-30.435,0.014638688084077,-0.0899355031594317
-30.42,0.014638688084077,-0.0899355031594317
-30.405,0.014638688084077,-0.0899355031594317
-30.39,0.014638688084077,-0.0899355031594317
-30.375,0.014638688084077,-0.0899355031594317
-30.36,0.014638688084077,-0.0899355031594317
-30.345,0.014638688084077,-0.0899355031594317
-30.33,0.014638688084077,-0.0902716018846623
-30.315,0.014638688084077,-0.0902716018846623
-30.3,0.014638688084077,-0.0902716018846623
-30.285,0.014638688084077,-0.0902716018846623
-30.27,0.014638688084077,-0.0902716018846623
-30.255,0.014638688084077,-0.0902716018846623
-30.24,0.014638688084077,-0.0902716018846623
-30.225,0.014638688084077,-0.0902716018846623
-30.21,0.014638688084077,-0.0902716018846623
-30.195,0.014638688084077,-0.0902716018846623
-30.18,0.014638688084077,-0.0906077006098929
-30.165,0.014638688084077,-0.0906077006098929
-30.15,0.014638688084077,-0.0906077006098929
-30.135,0.014638688084077,-0.0906077006098929
-30.12,0.014638688084077,-0.0906077006098929
-30.105,0.014638688084077,-0.0906077006098929
-30.09,0.014638688084077,-0.0906077006098929
-30.075,0.014638688084077,-0.0909437993351235
-30.06,0.014638688084077,-0.0906077006098929
-30.045,0.014638688084077,-0.0906077006098929
-30.03,0.014638688084077,-0.0909437993351235
-30.015,0.014638688084077,-0.0909437993351235
-30,0.014638688084077,-0.0909437993351235
-29.985,0.014638688084077,-0.0909437993351235
-29.97,0.014638688084077,-0.0909437993351235
-29.955,0.014638688084077,-0.0909437993351235
-29.94,0.014638688084077,-0.0909437993351235
-29.925,0.014638688084077,-0.0909437993351235
-29.91,0.014638688084077,-0.0912798980603541
-29.895,0.014638688084077,-0.0912798980603541
-29.88,0.014638688084077,-0.0912798980603541
-29.865,0.014638688084077,-0.0912798980603541
-29.85,0.014638688084077,-0.0912798980603541
-29.835,0.014638688084077,-0.0912798980603541
-29.82,0.014638688084077,-0.0912798980603541
-29.805,0.014638688084077,-0.0912798980603541
-29.79,0.014638688084077,-0.0912798980603541
-29.775,0.0143005672419443,-0.0912798980603541
-29.76,0.014638688084077,-0.0912798980603541
-29.745,0.014638688084077,-0.0916159967855847
-29.73,0.014638688084077,-0.0912798980603541
-29.715,0.014638688084077,-0.0912798980603541
-29.7,0.0143005672419443,-0.0916159967855847
-29.685,0.014638688084077,-0.0916159967855847
-29.67,0.0143005672419443,-0.0916159967855847
-29.655,0.0143005672419443,-0.0916159967855847
-29.64,0.0143005672419443,-0.0916159967855847
-29.625,0.0143005672419443,-0.0916159967855847
-29.61,0.0143005672419443,-0.0916159967855847
-29.595,0.0143005672419443,-0.0916159967855847
-29.58,0.0143005672419443,-0.0916159967855847
-29.565,0.0143005672419443,-0.0919520955108153
-29.55,0.0143005672419443,-0.0919520955108153
-29.535,0.0143005672419443,-0.0919520955108153
-29.52,0.0143005672419443,-0.0919520955108153
-29.505,0.0143005672419443,-0.0919520955108153
-29.49,0.0143005672419443,-0.0919520955108153
-29.475,0.0143005672419443,-0.0919520955108153
-29.46,0.0143005672419443,-0.0919520955108153
-29.445,0.0143005672419443,-0.0919520955108153
-29.43,0.0143005672419443,-0.0919520955108153
-29.415,0.0143005672419443,-0.0919520955108153
-29.4,0.0143005672419443,-0.0919520955108153
-29.385,0.0143005672419443,-0.0919520955108153
-29.37,0.0143005672419443,-0.092288194236046
-29.355,0.0143005672419443,-0.092288194236046
-29.34,0.0143005672419443,-0.092288194236046
-29.325,0.0143005672419443,-0.092288194236046
-29.31,0.0143005672419443,-0.092288194236046
-29.295,0.0143005672419443,-0.092288194236046
-29.28,0.0143005672419443,-0.092288194236046
-29.265,0.0143005672419443,-0.092288194236046
-29.25,0.0143005672419443,-0.092288194236046
-29.235,0.0143005672419443,-0.0926242929612766
-29.22,0.0143005672419443,-0.0926242929612766
-29.205,0.0143005672419443,-0.0926242929612766
-29.19,0.0139624463998117,-0.0926242929612766
-29.175,0.0139624463998117,-0.0926242929612766
-29.16,0.0139624463998117,-0.0926242929612766
-29.145,0.0139624463998117,-0.0926242929612766
-29.13,0.0139624463998117,-0.0926242929612766
-29.115,0.0139624463998117,-0.0926242929612766
-29.1,0.0139624463998117,-0.0926242929612766
-29.085,0.0139624463998117,-0.0926242929612766
-29.07,0.0139624463998117,-0.0929603916865072
-29.055,0.0139624463998117,-0.0929603916865072
-29.04,0.0139624463998117,-0.0929603916865072
-29.025,0.0139624463998117,-0.0929603916865072
-29.01,0.0139624463998117,-0.0929603916865072
-28.995,0.0139624463998117,-0.0929603916865072
-28.98,0.0139624463998117,-0.0929603916865072
-28.965,0.0139624463998117,-0.0929603916865072
-28.95,0.0139624463998117,-0.0929603916865072
-28.935,0.0139624463998117,-0.0929603916865072
-28.92,0.0139624463998117,-0.0929603916865072
-28.905,0.0139624463998117,-0.0929603916865072
-28.89,0.0139624463998117,-0.0929603916865072
-28.875,0.0139624463998117,-0.0932964904117378
-28.86,0.0139624463998117,-0.0932964904117378
-28.845,0.0139624463998117,-0.0932964904117378
-28.83,0.0139624463998117,-0.0932964904117378
-28.815,0.0139624463998117,-0.0932964904117378
-28.8,0.0139624463998117,-0.0932964904117378
-28.785,0.0139624463998117,-0.0932964904117378
-28.77,0.0139624463998117,-0.0932964904117378
-28.755,0.0139624463998117,-0.0932964904117378
-28.74,0.0139624463998117,-0.0932964904117378
-28.725,0.0139624463998117,-0.0932964904117378
-28.71,0.0139624463998117,-0.0936325891369684
-28.695,0.0139624463998117,-0.0936325891369684
-28.68,0.0139624463998117,-0.0936325891369684
-28.665,0.0139624463998117,-0.0936325891369684
-28.65,0.0139624463998117,-0.0936325891369684
-28.635,0.0139624463998117,-0.0936325891369684
-28.62,0.0139624463998117,-0.0936325891369684
-28.605,0.0139624463998117,-0.0936325891369684
-28.59,0.0139624463998117,-0.0936325891369684
-28.575,0.0139624463998117,-0.0936325891369684
-28.56,0.0139624463998117,-0.093968687862199
-28.545,0.0139624463998117,-0.0936325891369684
-28.53,0.0139624463998117,-0.093968687862199
-28.515,0.0139624463998117,-0.093968687862199
-28.5,0.0139624463998117,-0.093968687862199
